Date,Open,High,Low,Close,O2C,O2L,O2H
2016-07-25,37.70373648614551,40.00573032882609,37.45841128336895,39.37873077392578,0.044425153681937,-0.0065066549270707,0.0610547934294645
2016-08-01,39.14634155637751,40.18238858984416,39.0652283508969,40.15452194213867,0.0257541406342968,-0.0020720507269827,0.0264659989229022
2016-08-08,40.10824008319605,40.500366318534944,39.89376561655748,40.160491943359375,0.0013027712024994,-0.005347391613137,0.0097767001126329
2016-08-15,40.16845897693679,40.3749721161707,39.62555284750485,39.79225540161133,-0.0093656462036909,-0.0135157320758473,0.0051411765473125
2016-08-22,39.73552351885695,39.85943139027626,39.17420799103657,39.47228240966797,-0.0066248305263691,-0.0141262899821617,0.003118314808675
2016-08-29,39.46382233608405,39.73601948781601,39.1294225770382,39.65391159057617,0.0048167978477419,-0.0084735775515614,0.0068973843793907
2016-09-05,39.72955301804578,40.351579135717536,39.215014714360365,39.23641204833984,-0.0124124469631445,-0.012951021710506,0.0156565093342284
2016-09-12,39.03935559184392,39.99130155523864,38.98859577079189,39.70865249633789,0.0171441586150002,-0.001300221796249,0.0243842642626404
2016-09-19,39.86490926317899,40.758137896925405,39.489206838062266,40.55411529541016,0.0172885388420475,-0.0094243893203523,0.0224063882310512
2016-09-26,40.29833512191311,40.50186036044502,39.832062323631206,40.01170349121094,-0.0071127412543232,-0.0115705226250987,0.0050504627031412
2016-10-03,39.936566344918475,40.23265140552704,39.62207183081847,39.84500503540039,-0.0022926685465971,-0.0078748511172398,0.0074138837588433
2016-10-10,40.005236764226474,40.79794802940101,39.74100094135038,40.038578033447266,0.0008334226195757,-0.006605030847171,0.0198151874427449
2016-10-17,40.10774600192914,41.29258350852875,40.00026198437823,41.0069465637207,0.0224196234250689,-0.0026798817750999,0.0295413635695863
2016-10-24,41.30701167366621,41.75039128681781,40.5366925101738,40.783016204833984,-0.0126853879668637,-0.0186486296703835,0.0107337615379778
2016-10-31,40.92583224273264,40.935786786420785,38.3665691749184,38.86916732788086,-0.0502534658954184,-0.0625341728577479,0.0002432337509743
2016-11-07,39.55837672370953,40.607856033049,38.094872644549845,38.40389633178711,-0.0291842205757263,-0.036996060009776,0.0265298881364478
2016-11-14,38.404390579275834,39.37624182681316,37.00259188120524,38.613887786865234,0.0054550327300975,-0.0365010009773998,0.0253057328310207
2016-11-21,38.719878562717305,39.499651131841375,38.44867610055845,38.82587432861328,0.0027375025395363,-0.0070042177875009,0.0201388175291153
2016-11-28,38.732321639229504,39.796732695910634,37.48876675786196,38.0411262512207,-0.0178454417074945,-0.0321063863134924,0.0274812097915415
2016-12-05,38.316808240971426,40.30480504828231,38.166028413874294,40.27992248535156,0.0512337622704444,-0.0039350831663454,0.0518831525530135
2016-12-12,40.04953031023415,41.01889494622083,40.035099636820405,40.29933547973633,0.0062374057215434,-0.0003603206654849,0.0242041449294844
2016-12-19,40.27146413923824,40.63024913551211,40.03359913631191,40.19781494140625,-0.0018288184799377,-0.0059065397300657,0.0089091619572949
2016-12-26,40.241606913115035,40.60586655248384,39.29314231479274,39.4339714050293,-0.0200696634662102,-0.0235692525989359,0.0090518164484651
2017-01-02,39.840524990097826,41.2507863148632,39.65491563373157,41.064178466796875,0.0307137889624492,-0.0046588079954365,0.0353976591703017
2017-01-09,41.12189491976997,41.533922647122026,40.85516859373941,41.349308013916016,0.0055302192321081,-0.0064862362629678,0.0100196678230887
2017-01-16,41.30253551592401,41.45182330749164,40.96415314537749,41.21147155761719,-0.0022048030991152,-0.0081927747611539,0.0036144945994917
2017-01-23,41.382652139317955,43.1437293910792,41.237844278943925,42.05045700073242,0.0161373142341445,-0.0034992406935766,0.0425559300992222
2017-01-30,41.65385485529446,41.66231355999796,40.40930528278164,40.81138229370117,-0.0202255605038246,-0.0298783768473864,0.0002030713539691
2017-02-06,40.85069568402994,41.658331141713944,40.520772030422776,41.54388046264648,0.0169687386471496,-0.0080763288870044,0.0197704211436414
2017-02-13,41.68570305288589,42.1455065777481,41.59264970187424,42.1260986328125,0.0105646672041943,-0.0022322605640979,0.0110302451725203
2017-02-20,42.1977568461142,42.48637408516748,41.92456117774579,42.18879699707031,-0.0002123299841876,-0.0064741751407474,0.0068396346304805
2017-02-27,42.046480443697654,42.69587588753427,41.871812739211855,42.25199508666992,0.0048877965718786,-0.0041541575571274,0.015444703979592
2017-03-06,42.14152310023499,43.00589038211482,41.85837667958336,42.86556243896485,0.0171811383515422,-0.00671894131539,0.0205110593611888
2017-03-13,42.8366993463335,43.512966715781445,42.801866035747885,43.41095352172851,0.0134056587962621,-0.0008131651391717,0.0157871026425341
2017-03-20,43.26713670552133,43.465688457385184,41.25774650693859,41.55830764770508,-0.0394948496233212,-0.0464414877337218,0.0045889736872401
2017-03-27,41.20748619075991,42.39729712853641,41.01888897210797,42.18829727172851,0.023801769329684,-0.0045767707784665,0.0288736598070691
2017-04-03,42.235573810021464,42.82475601299719,41.665799551046995,41.90465545654297,-0.0078350623331646,-0.0134903875471741,0.0139499040696335
2017-04-10,41.87678978236076,42.13555478197465,41.53144074886684,41.809112548828125,-0.0016161036670757,-0.0082467886217817,0.0061791985717798
2017-04-17,41.86882699234158,42.990960740750694,41.851408438721926,42.74314498901367,0.0208823141100183,-0.0004160267882078,0.0268011747406815
2017-04-24,43.21538761240963,46.572335290313646,43.099441099548805,46.006046295166016,0.0645755791382748,-0.0026829913895654,0.077679453161726
2017-05-01,45.98763521562346,47.728810991061806,45.820932672295264,47.28791809082031,0.0282746192340653,-0.0036249427165927,0.0378618245377142
2017-05-08,47.14709319586629,47.881083258742265,47.144602661594774,47.529762268066406,0.0081164934306844,-5.282476824539759e-05,0.0155680873013042
2017-05-15,47.53722794988029,48.06520225128231,46.779349991998295,47.50537872314453,-0.0006699849383169,-0.0159428302946281,0.011106543737861
2017-05-22,47.62231844032765,49.5824486466332,47.60042375862606,49.42719268798828,0.037899755970978,-0.000459756736309,0.0411599071717109
2017-05-29,49.38888077129401,49.74219120082296,48.83104657617955,49.56901931762695,0.0036473502440177,-0.0112947324661522,0.0071536431684902
2017-06-05,49.65708943598284,50.190538306949634,47.441679604428515,48.27519607543945,-0.0278287224692237,-0.0446141700352856,0.0107426528019631
2017-06-12,47.707907722052695,48.75191606961378,46.61712213303722,47.70293045043945,-0.0001043280213049,-0.0228638320374562,0.0218833396267029
2017-06-19,48.25180934354958,49.09627511928635,48.17965598263658,49.06990051269531,0.0169546216043626,-0.0014953503691285,0.0175012250778872
2017-06-26,49.264469325925184,49.46302109859629,46.25883862055592,46.262821197509766,-0.0609292695016571,-0.061010110257852,0.0040303239918718
2017-07-03,46.43898145721113,47.00826222171081,45.5477421562161,46.81667709350586,0.0081331593511098,-0.0191916203376728,0.0122586832578189
2017-07-10,46.87339917595549,48.70215744949433,46.87339917595549,48.61308288574219,0.0371145199701903,0.0,0.039014842227976
2017-07-17,48.58372747300166,49.69640408230961,48.3090397536502,49.45555877685547,0.0179449241381961,-0.0056539037582924,0.0229022486989347
2017-07-24,49.468494935920546,50.07011841503144,46.630064169667435,47.68850326538086,-0.0359823292146934,-0.0573785551779955,0.0121617502188051
2017-07-31,47.77160943121852,47.830827962184024,46.40414656454721,47.064491271972656,-0.014802058537801,-0.0286250114440917,0.0012396176656087
2017-08-07,47.150577403561115,47.397895823679306,45.84183573577295,46.283226013183594,-0.018395350346484,-0.0277566413786762,0.0052452893206671
2017-08-14,46.73008380649869,47.269007321986535,45.95280173719388,46.08864974975586,-0.0137263622166589,-0.0166334405160367,0.0115326888288802
2017-08-21,46.0682563325576,47.09036639059806,45.7114606845785,46.30363082885742,0.0051092555924126,-0.0077449349374864,0.0221868622650278
2017-08-28,46.372296149052694,47.68850170112063,45.746784822206685,47.373008728027344,0.0215799661021334,-0.0134889013223639,0.028383445750396
2017-09-04,47.11773724398935,47.34316099920082,46.41211107948512,46.846534729003906,-0.0057558476032302,-0.0149758075361364,0.0047842652978889
2017-09-11,47.1346558514622,47.41581289630711,46.34094984796109,46.541988372802734,-0.0125739218405915,-0.0168391174002066,0.0059649750224322
2017-09-18,46.5280552464583,47.41332256479097,46.049842251964066,46.93859100341797,0.0088234024565408,-0.0102779493353235,0.0190265274068176
2017-09-25,46.74899413467202,48.55834447170404,46.00554688847457,48.454341888427734,0.03647881169043,-0.0159029570573382,0.0387035137444827
2017-10-02,48.55038816630658,49.47646076488043,47.86864611258799,49.44560623168945,0.0184389476417027,-0.0140419485706957,0.0190744633266709
2017-10-09,49.513281457105535,50.49657936071871,48.8220860307551,50.15372085571289,0.0129346991304178,-0.013959798381556,0.0198592756261778
2017-10-16,50.24129719299342,50.57370758669429,49.62773357500732,50.01438522338867,-0.0045164432903295,-0.0122123363102907,0.0066162780874062
2017-10-23,50.01985488173854,52.92795220791255,48.621541412939806,51.43757629394531,0.0283431732370811,-0.0279551684447056,0.0581388597197971
2017-10-30,51.213150444589786,52.2830360912252,50.873276053226625,52.24969482421875,0.0202398089285769,-0.0066364671654185,0.0208908383363952
2017-11-06,52.20541108712985,52.88167467912417,51.546061108545906,51.95908737182617,-0.0047183560128005,-0.012629916417735,0.0129538984161171
2017-11-13,51.792384249130905,52.337777090321545,51.22161149674079,51.54804992675781,-0.0047175723982467,-0.0110203992472057,0.0105303675259899
2017-11-20,51.55352688966348,52.751303094328826,51.38831637867516,52.57464599609375,0.0198069689512359,-0.0032046403215421,0.0232336423311806
2017-11-27,52.67666151763751,53.74306207937928,50.60307513019191,51.0096321105957,-0.031646451369809,-0.0393644230234923,0.0202442700622686
2017-12-04,51.14547305799027,52.569663762963096,49.87753679641961,52.21934127807617,0.0209963493517464,-0.0247907817791231,0.0278458799932895
2017-12-11,52.305430742123725,53.50668833036331,51.95759497635004,53.3449592590332,0.0198741985709774,-0.0066500889264938,0.0229662115615111
2017-12-18,53.56640106873107,54.06601516441385,53.12799868809265,53.1887092590332,-0.0070509088190048,-0.0081842791729819,0.0093270050948863
2017-12-25,53.17775929011488,53.18870852932384,52.38455069140185,52.41938400268555,-0.0142611365644792,-0.0149161718978346,0.000205898844839
2018-01-01,52.40047734425205,55.414069413897295,52.40047734425205,55.25035095214844,0.0543864054743958,0.0,0.0575107751375438
2018-01-08,55.28567705939323,56.295846802728654,54.93634927927109,56.26350402832031,0.0176868046289205,-0.0063185945927163,0.0182718164462416
2018-01-15,56.74420909512014,57.170671338675454,55.907211119522245,56.902950286865234,0.002797487078884,-0.014750368168756,0.0075155200919346
2018-01-22,56.91887262210042,59.095462799072266,56.81934616949673,59.095462799072266,0.0382402193982794,-0.0017485668288701,0.0382402193982794
2018-01-29,59.117367621447144,59.61498854823863,55.29414291255394,55.69373321533203,-0.0579124975259056,-0.064671768428102,0.0084175082012777
2018-02-05,54.76864991713998,55.484230500671934,49.61279997434446,52.064579010009766,-0.0493726047879805,-0.0941387080126286,0.0130655143885153
2018-02-12,52.58210644089104,55.151821443265106,52.02576816950408,54.51436996459961,0.0367475488240601,-0.0105803724697174,0.0488705222424429
2018-02-19,54.37802648388668,56.5396927343458,54.24068261808843,56.1361198425293,0.032330951899543,-0.002525723618141,0.0397525690105665
2018-02-26,56.32371854477279,56.94027385599404,52.255669904124645,53.949073791503906,-0.0421606530005868,-0.0722262085273076,0.0109466371743751
2018-03-05,53.650002916088496,57.77378472144372,53.358394006173285,57.76582336425781,0.0767161272033234,-0.0054353941111858,0.076864521551006
2018-03-12,57.975321622509014,58.6277049311003,56.29883896584192,56.45111083984375,-0.0262906826561439,-0.0289171773394043,0.0112527760145791
2018-03-19,55.62207218405876,55.70218689849351,50.99967108291627,51.08327102661133,-0.0816007203476365,-0.0831037197939429,0.0014403403413242
2018-03-26,52.280050444657114,52.9737363774211,48.965897230848405,51.610252380371094,-0.0128117333206297,-0.0633923109411882,0.0132686546180422
2018-04-02,51.13652033179254,52.086476945567,49.475960361890664,50.257225036621094,-0.0171950553042376,-0.0324730732386081,0.0185768724115523
2018-04-09,50.759322586710624,52.39848523858833,50.52892537931134,51.55551528930664,0.0156856447647799,-0.0045390126514337,0.0322928393907852
2018-04-16,52.02875287774576,54.614390625395615,51.45001877402577,53.60969543457031,0.0303859398771168,-0.011123351449147,0.0496963237563168
2018-04-23,53.89134292828378,54.14115185338492,50.40202868876248,51.32710266113281,-0.0475816731931015,-0.0647472126305095,0.0046354184462164
2018-04-30,51.47490322790123,52.343750436707,50.15471500447795,52.299957275390625,0.0160282777771631,-0.0256472210851615,0.0168790450165396
2018-05-07,52.443769527030355,55.20656176352503,52.263631002398085,54.906494140625,0.046959336367408,-0.0034348889535757,0.0526810384038219
2018-05-14,55.01547302310508,55.64148172022341,52.98070272765385,53.22751998901367,-0.0324990940883215,-0.0369854185311954,0.0113787751466832
2018-05-21,53.69329764479648,54.404895707188885,53.0941608768623,53.94608688354492,0.004708022226922,-0.0111585019772434,0.0132530146890943
2018-05-28,53.544008734211886,56.6372219872182,52.90108261468188,56.47997283935547,0.0548327287132622,-0.012007433412792,0.0577695493133652
2018-06-04,56.654140098797725,57.7787644234848,55.894272753206245,56.36602020263672,-0.0050855929621129,-0.0134123886492031,0.0198506997498483
2018-06-11,56.377457212255685,58.02209431042094,56.30082393372518,57.68769454956055,0.0232404475493093,-0.0013592893741551,0.0291718920910773
2018-06-18,57.36026864826003,59.78866134621823,57.27617134441584,58.18632125854492,0.0144011286863097,-0.001466124650843,0.0423357971499294
2018-06-25,57.47521328475035,57.52447726732223,55.0403553730104,56.19085311889648,-0.0223463314436214,-0.0423636168112486,0.0008571344020562
2018-07-02,55.50215076637178,57.53493175550187,55.0667324642601,57.47919845581055,0.0356211004824094,-0.0078450707963464,0.036625265166512
2018-07-09,57.72402321111598,60.23402234120028,57.49362601480075,59.93445587158203,0.0382931150239089,-0.0039913572114089,0.0434827475712217
2018-07-16,59.90409915126309,60.788869039323046,58.81878810383073,59.609012603759766,-0.0049259825568564,-0.0181174754784619,0.0147697720288862
2018-07-23,59.49853997623373,64.26475049802556,59.316905618783466,62.3464241027832,0.0478647732816139,-0.0030527531855876,0.0801063441841709
2018-07-30,61.95628851347552,62.346425393041955,60.52015760929755,61.61343002319336,-0.0055338771657955,-0.0231797439555407,0.0062969698302954
2018-08-06,61.78510591197061,63.29538326655471,61.233741141841826,62.327510833740234,0.008778894423883,-0.0089239107385257,0.0244440360227898
2018-08-13,62.26233044017474,62.99731522784439,59.913559106811945,60.50323867797851,-0.0282529058864326,-0.0377237940944024,0.011804646284094
2018-08-20,60.742597456666886,61.57561288992169,60.14744324887755,61.543270111083984,0.0131814029682923,-0.0097979709908505,0.0137138592706555
2018-08-27,61.91100458983906,63.17247154025284,60.99587754844874,61.29693984985352,-0.0099185071225015,-0.0147813308385648,0.0203754883121508
2018-09-03,60.835155182246254,61.10138420999208,57.90367077421484,58.59934616088867,-0.0367519243545887,-0.0481873416653488,0.0043762365189711
2018-09-10,58.92826874510326,59.26366703891682,58.02011207994625,58.61874771118164,-0.0052525051306099,-0.0154112225676487,0.0056916366449579
2018-09-17,58.60829783574019,59.5443211226478,57.64739198483887,58.32714080810547,-0.0047972222026087,-0.0163953891579384,0.015970832142762
2018-09-24,57.694667800796935,60.553497545185635,57.30104947238777,60.06682586669922,0.0411157244910857,-0.0068224385963746,0.0495510218424242
2018-10-01,60.361415408790506,60.934674886042416,57.44137411604414,58.1136589050293,-0.0372383001382347,-0.0483759579355576,0.0094971178752118
2018-10-08,57.72402186892454,58.51324785278179,53.538531113558555,55.76041030883789,-0.0340172340129984,-0.0725086475240773,0.0136724011651399
2018-10-15,55.63401970123371,57.07711731452964,54.05855170534869,54.99606704711914,-0.0114669523708786,-0.0283184282628797,0.0259391218007553
2018-10-22,55.36082203556851,55.81763765369429,51.86354243871836,53.929664611816406,-0.0258514482106607,-0.0631724650801463,0.0082516046787073
2018-10-29,54.566119001141466,55.17769699931673,50.120375052931536,53.319580078125,-0.0228445589650674,-0.0814744392599541,0.0112080171610238
2018-11-05,53.371334186201366,55.23243531073796,51.454002415643366,53.59476852416992,0.0041864109521609,-0.0359243740070059,0.0348708000823739
2018-11-12,53.40119131248316,53.686824452632635,51.76999012689424,53.15934753417969,-0.004528808671857,-0.0305461572204214,0.0053488158808679
2018-11-19,52.9165109488547,53.14591726702616,49.8720679578897,51.25993347167969,-0.0313054932661025,-0.0575329502337662,0.0043352502660878
2018-11-26,51.95162337650277,55.218502044677734,51.74112766781886,55.218502044677734,0.0628830911499974,-0.0040517638334112,0.0628830911499974
2018-12-03,56.338648348079275,56.479970979898795,51.72122065018888,52.08000564575195,-0.0755900758572691,-0.0819584394244314,0.0025084491013412
2018-12-10,51.89887221503242,54.32676343229762,51.40423920918192,52.33528518676758,0.0084089105043934,-0.009530708178033,0.0467811941501488
2018-12-17,52.10140394046286,53.52957728697213,48.826066616188015,49.3266716003418,-0.0532563833268638,-0.0628646653748069,0.0274114177065413
2018-12-24,48.98181987310207,52.95830713555896,48.65040417255622,52.084983825683594,0.063353382145068,-0.0067660961026856,0.0811829220057326
2018-12-31,52.63982516599218,53.74305202251106,50.87526280910869,53.647010803222656,0.0191335293013314,-0.0335214327045956,0.0209580266089412
2019-01-07,53.79132826211139,54.40738244029891,52.57016534871438,52.970252990722656,-0.0152640824816194,-0.0227018546083598,0.0114526671508396
2019-01-14,52.41639834044827,55.634016697344215,52.17803978823781,55.1015625,0.0512275594006173,-0.0045474042428918,0.0613857200946407
2019-01-21,54.539248063495954,54.90549706406526,53.12451453432964,54.813438415527344,0.0050273951652609,-0.0259397329335975,0.0067153291175358
2019-01-28,54.24416561258702,56.45011848694602,53.0473841086143,55.66487121582031,0.0261909384574187,-0.0220628613318555,0.0406670993911854
2019-02-04,55.684275961064856,57.42545173675663,54.41932374382259,54.85673141479492,-0.0148613685279586,-0.0227165065076313,0.0312687153714492
2019-02-11,54.92490534550297,56.87060483399155,54.73829751307204,55.715126037597656,0.0143872927431341,-0.0033975084937712,0.0354247217405152
2019-02-18,55.5663414331745,56.277442131227225,54.63777836481199,55.56235885620117,-7.167247061097097e-05,-0.016710890881294,0.0127973280174998
2019-02-25,55.829583431799854,57.22640493836772,55.07170547603895,57.15275573730469,0.0237002002194981,-0.0135748452554139,0.0250193789870238
2019-03-04,57.45331471414762,58.544597656187214,56.24110798953386,57.22490692138672,-0.0039755372496316,-0.0210989867276581,0.0189942555528631
2019-03-11,57.32593006488301,60.06881716878503,57.304532729194435,59.23181915283203,0.0332465445530824,-0.000373257540948,0.047847232496665
2019-03-18,59.20146218220861,61.527837629436945,58.79291584542111,60.09518814086914,0.0150963494095778,-0.0069009501071119,0.0392959119838676
2019-03-25,59.69261224026353,60.184261164254835,57.89470847736117,58.56450653076172,-0.0188985817032293,-0.0301193681332921,0.0082363445917295
2019-04-01,59.09447168112679,60.73960626661648,59.03575429760042,60.28428268432617,0.0201340492494727,-0.0009936188928671,0.0278390607224109
2019-04-08,60.26737093772265,60.86153047382663,59.63389816202533,60.84560775756836,0.0095945253766458,-0.0105110404824514,0.0098587266519051
2019-04-15,60.91327641262379,62.000580685147206,60.43904602296632,61.77814483642578,0.0141983566594483,-0.0077853370822652,0.0178500375707599
2019-04-22,61.539285378249055,63.64123562953391,61.37506956573086,63.56708908081055,0.0329513690335802,-0.0026684712295381,0.0341562343203254
2019-04-29,63.720852481632726,64.5399421472946,57.640922856478355,59.19449615478515,-0.0710341458183139,-0.0954150703948426,0.0128543425544717
2019-05-06,58.32116347798297,59.4870903112032,57.04576324427722,58.10420227050781,-0.0037201110975274,-0.0218685663599155,0.0199914878869038
2019-05-13,56.98953297016757,59.42389339107555,55.80320349174317,58.16093063354492,0.0205546106859753,-0.0208166204668744,0.0427159215742704
2019-05-20,57.3756886790686,57.912121646198216,56.38840828129688,56.659610748291016,-0.0124805112977898,-0.0172072949449737,0.0093494819753738
2019-05-27,56.8024307418359,57.54935942548051,54.905000523859094,55.06175231933594,-0.0306444354540258,-0.0334040320668762,0.0131495901476358
2019-06-03,53.092665888549114,53.41612022560861,51.10715960508416,53.16432189941406,0.0013496404760568,-0.0373969973109447,0.0060922602330514
2019-06-10,53.59376533331555,54.93784128651827,53.22552695836854,54.05655288696289,0.0086351005712908,-0.0068709181498412,0.0250789610478665
2019-06-17,54.19589253211707,56.06047501600074,54.14115393091772,56.000762939453125,0.0333027158149756,-0.001010013833925,0.0344044981412326
2019-06-24,55.73353937677964,55.911191157320765,53.429058687835166,53.88238906860352,-0.0332142966134207,-0.0413481848580496,0.0031875201633998
2019-07-01,54.790049221329554,56.46255308135263,54.50590811523342,56.3640251159668,0.0287274042824641,-0.0051859983725935,0.0305256863936522
2019-07-08,56.025643453654304,57.38763161853696,55.094096305680374,56.994510650634766,0.0172932810273197,-0.0166271566116777,0.0243100851846408
2019-07-15,56.99451437848993,57.65336704666936,56.29336818303427,56.30829620361328,-0.0120400740730871,-0.0123019943779059,0.0115599312559119
2019-07-22,56.50335970249119,63.11773671110873,55.91816006679403,61.964752197265625,0.0966560665335737,-0.0103568998158415,0.1170616586950655
2019-07-29,61.82939487504341,62.152351861618655,59.21688523243594,59.5313835144043,-0.0371669715558978,-0.0422535211267606,0.0052233567420146
2019-08-05,58.36943628719067,60.02701211558485,56.865628169364314,59.162147521972656,0.013580930110095,-0.025763622427794,0.0283980098803513
2019-08-12,58.71926394822614,59.98471348393009,57.777268744427566,58.67995071411133,-0.00066951169806,-0.0160423537432136,0.0215508412506621
2019-08-19,59.30795481904862,60.181779331322915,57.22640713048581,57.40455627441406,-0.0320934780240174,-0.035097276493747,0.014733681425036
2019-08-26,57.69665659684197,59.73192810489569,57.467751432483546,59.243263244628906,0.0268058279112067,-0.0039673904496391,0.035275380379062
2019-09-02,58.811325504213954,60.411178689670976,57.90864348989728,60.02900695800781,0.0207048802820573,-0.0153487785996592,0.0272031478927028
2019-09-09,60.06682573801106,61.82541635776775,59.37463561956609,61.706485748291016,0.0272972641742637,-0.0115236673478309,0.0292772357811448
2019-09-16,61.22926552403788,61.92095827292123,60.5340913423057,61.19940948486328,-0.000487610604489,-0.0113536260117191,0.0112967670437236
2019-09-23,61.03668722185029,62.10408620717838,60.172319938237926,61.005836486816406,-0.0005054457644752,-0.014161438357076,0.0174878263207243
2019-09-30,60.73960412447174,61.349690094535084,57.88027721692927,60.2598991394043,-0.0078977298581729,-0.0470751653514721,0.0100442862421874
2019-10-07,60.06284033437599,61.14516729649289,59.19100907555712,60.49626922607422,0.0072162569949287,-0.014515318522489,0.0180199097493804
2019-10-14,60.40570607985653,62.88684402771403,60.305686066488555,61.92444610595703,0.0251423271849967,-0.001655804059897,0.04107456246894
2019-10-21,62.13792387502735,63.098332375099034,61.697528310354144,62.91421127319336,0.0124929728860476,-0.0070873878174451,0.0154560764212733
2019-10-28,63.44666095174187,64.65289193655403,62.176731519050854,63.309814453125,-0.0021568747127757,-0.0200157015931371,0.0190117331112133
2019-11-04,63.5019080600861,65.81783566300395,63.5019080600861,65.13858032226562,0.0257735918837413,0.0,0.0364702049696915
2019-11-11,64.88976405209361,66.3597412109375,64.30008448477327,66.3597412109375,0.0226534520554549,-0.0090874050157887,0.0226534520554549
2019-11-18,66.30002725304881,66.37865373316659,64.15379390064254,64.375732421875,-0.029024042838313,-0.0323715304703374,0.0011859192729692
2019-11-25,64.50461698143137,65.56853081870246,64.47227040468943,64.89424896240234,0.0060403735298999,-0.0005014614186648,0.0164936075440514
2019-12-02,64.81810372584492,66.80410732217412,63.54867541183898,66.65084075927734,0.0282750794621234,-0.0195844716373549,0.0306396435898404
2019-12-09,66.62447945845209,67.55453465630285,66.38263184926299,67.0230712890625,0.0059826633371144,-0.0036300112384354,0.0139596617551174
2019-12-16,67.42762850839972,67.89190811621012,67.11661546177426,67.2395248413086,-0.0027897120401868,-0.0046125461254612,0.0068855989463215
2019-12-23,67.61324662637651,68.02726758903803,66.8887137382651,67.40972137451172,-0.0030101387231032,-0.0107158422981091,0.0061233705423045
2019-12-30,67.51769922077277,68.36066912200879,66.2895697216319,67.7520751953125,0.0034713264409878,-0.0181897415539155,0.0124851692365824
2020-01-06,67.25992184576796,71.4056054391935,67.22857756478811,71.10802459716797,0.0572124178232617,-0.000466017207866,0.0616367590038521
2020-01-13,71.42103939730058,73.67526155402983,70.92939424196383,73.62400817871094,0.0308448154773511,-0.0068837580562475,0.0315624384040321
2020-01-20,73.59812867517509,74.67199695520968,72.810892040463,72.95968627929688,-0.0086747096342079,-0.0106964218911944,0.0145909726152698
2020-01-27,71.2364323759803,73.13385521184509,70.63729177584445,71.29813385009766,0.0008661505364516,-0.0084105924476065,0.0266355679612131
2020-02-03,72.7347599399817,73.96140130398317,70.763190612869,73.60360717773438,0.0119454197479942,-0.0271062876778527,0.0168645825601631
2020-02-10,73.51004891969178,76.13002240943791,73.4090304285657,75.5751724243164,0.0280930775448228,-0.0013742133573662,0.0356410249788895
2020-02-17,75.35672805329783,76.1728260453677,73.57275374256885,73.820068359375,-0.0203918048675891,-0.0236737230611607,0.0108297960003341
2020-02-24,70.81394086784269,71.5006601623053,63.10878181731662,66.64388275146484,-0.0588875306934303,-0.1088085051629298,0.0096975155745703
2020-03-02,67.24799856530994,70.07448180049792,62.56140121868282,64.4787368774414,-0.0411798380167267,-0.0696912539646156,0.0420307413676104
2020-03-09,59.96132901656032,63.4889620251253,55.15978392326271,60.42461395263672,0.0077263953897427,-0.0800773627277591,0.0588318015364654
2020-03-16,54.22126902631057,57.3562821496138,51.60328473627238,53.1563606262207,-0.0196400493609459,-0.048283345946179,0.0578188814020929
2020-03-23,52.56718036326276,58.29529542368322,50.203481050778215,55.24885940551758,0.0510143215543085,-0.0449653052750845,0.1089675158689627
2020-03-30,56.362533856477846,58.39083486259748,53.49822958250269,54.37503433227539,-0.0352627780941049,-0.0508192956915111,0.0359866895140754
2020-04-06,56.38044863780854,60.80877419619722,55.98235040519758,60.04144287109375,0.0649337549050675,-0.0070609270097932,0.0785436381827415
2020-04-13,59.7891482514306,64.19309218879452,58.83520913537003,63.64570999145508,0.0645027041329727,-0.0159550544531756,0.0736579139552894
2020-04-20,63.192377042176766,64.10103477221726,59.96331594656962,63.52628326416016,0.0052839636299886,-0.0510989022212593,0.0143792300997638
2020-04-27,64.29262201743789,67.68390983758215,61.22628439725196,65.55259704589844,0.0195975057311989,-0.0476934603686603,0.0527476981608317
2020-05-04,65.0952870478902,69.4997287699174,64.49216769971936,68.88765716552734,0.0582587509729717,-0.0092651768741279,0.0676614532598478
2020-05-11,68.51194522631636,70.4397249827756,65.85017163822447,68.32633209228516,-0.0027092083492602,-0.0388512335958236,0.0281378634060262
2020-05-18,67.75507287243468,70.51288417543044,67.38782534633145,70.3257827758789,0.0379412167157462,-0.0054202218451548,0.0407026542232197
2020-05-25,71.75494242937202,71.91169422680163,69.39821362765684,71.33495330810547,-0.005853103731216,-0.0328441320127166,0.0021845435606599
2020-06-01,70.94581257974676,72.10576369350157,69.96599238866747,71.65840148925781,0.010044129224823,-0.013810824845764,0.0163498178620615
2020-06-08,70.97467336228047,73.28810625709993,68.96030198853704,70.30985260009766,-0.0093670140444229,-0.0283815518736007,0.0325951890332887
2020-06-15,69.14393668118701,72.76213670396562,69.0299795385718,70.89307403564453,0.0252970461100955,-0.0016481147600932,0.0523285221589511
2020-06-22,70.91148375667176,73.43839670711247,67.42763609824557,67.80284118652344,-0.0438383517797403,-0.0491295270365627,0.0356347493603667
2020-06-29,67.6933621050076,74.07187120886894,67.26092788813722,73.14678955078125,0.0805607414995013,-0.0063881332441366,0.0942265076739259
2020-07-06,74.0534663052137,76.70031238185157,73.49762149161191,76.58436584472656,0.0341766518947496,-0.0075059931875553,0.0357423657351677
2020-07-13,77.12825110976974,78.44296460376223,73.94297942069879,75.48162078857422,-0.0213492500802593,-0.0412983782626891,0.0170458097399535
