Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2020-08-31,81.08882141113281,81.8337569351286,80.87982154060386,81.78747703645925,26422000,-0.008542330080863006,-0.011097731935792311,0.0005658555606101354
2020-09-01,82.36024475097656,82.56626055007472,81.08882688778215,81.21970143861716,22652000,0.014042692747662688,-0.0016113645890945218,0.016579217697263157
2020-09-02,85.46090698242188,85.89433583929082,82.61451509252599,83.00365344587165,49522000,0.029604161196984547,-0.004688207532930132,0.034825965766726655
2020-09-03,81.08782196044922,84.59554953635386,80.00300449445753,84.57166166881079,63726000,-0.041193937066112754,-0.0540211352621222,0.0002824571147320444
2020-09-04,78.68431091308594,81.36051134331882,76.53259571351683,80.06719518429374,55850000,-0.01727154633086325,-0.04414541389443189,0.01615288453714666
2020-09-08,75.81752014160156,77.40741495849956,75.4642059639063,75.88718676343119,54032000,-0.0009180287845799684,-0.0055738105148565205,0.020032738857581993
2020-09-09,76.99340057373047,77.56516041610428,75.89564445564935,77.07649937472567,39242000,-0.0010781340832722276,-0.015320557221148801,0.006339948562049561
2020-09-10,75.9394302368164,78.30860397286067,75.63837173852811,77.14019418699958,33024000,-0.015565995948523783,-0.019468740833485924,0.015146575636414443
2020-09-11,75.42738342285156,76.56892127073058,74.29579252540272,76.04393489459162,30706000,-0.008107832302401054,-0.02298858379188409,0.006903724496459573
2020-09-14,75.08252716064453,77.47956754747086,74.89741517443528,76.21809682607592,42660000,-0.014898950678638388,-0.017327665038059645,0.0165508032071901
2020-09-15,76.39077758789062,77.18050476355,75.7428817865187,76.03100168037477,23042000,0.004731963272407069,-0.0037895054318407995,0.015118873324957711
2020-09-16,75.24475860595703,77.34869819515173,75.21987604229885,76.75702925240749,22128000,-0.019702047632374046,-0.02002622072636336,0.007708335620944804
2020-09-17,73.99820709228516,74.57644378644996,72.77505876782091,73.93699918200372,40008000,0.0008278387134805053,-0.01571527688488641,0.008648506316467883
2020-09-18,72.20926666259766,74.40427775863802,71.24040328279774,74.06091812890595,63056000,-0.02500173523484309,-0.038083714290430386,0.004636178411053889
2020-09-21,71.16675567626953,71.66039017863206,69.80028765833156,71.24040107533145,56908000,-0.001033758905765315,-0.02021484151215094,0.005895378141632034
2020-09-22,72.64368438720703,72.85020129247289,71.13489912134733,72.17094609744503,33950000,0.006550257622003681,-0.014355457869415014,0.009411754061125027
2020-09-23,70.13419342041016,72.30830088742725,69.80029475994638,72.25903690168364,37726000,-0.029405920316438343,-0.03402677709478262,0.0006817691994793195
2020-09-24,70.80448913574219,71.55738984301792,69.77391661874877,69.80029502305186,34552000,0.01438667433079887,-0.00037791250444395037,0.02517317182378338
2020-09-25,71.61063385009766,71.95299118680184,70.04909927309517,70.91346650564168,30326000,0.00983124050776043,-0.012189042154324054,0.014659058883794065
2020-09-28,72.58596801757812,73.29905809078035,71.96991766342995,73.2493005572153,30784000,-0.009055820800896933,-0.01746614485125387,0.0006792902210196072
2020-09-29,72.95223236083984,73.24980569348567,72.35408642363201,72.84723506449316,31816000,0.0014413353678245323,-0.0067696274323185476,0.005526230729774476
2020-09-30,72.93132019042969,73.95641806188155,72.4416644288499,72.69942714285969,40924000,0.0031897506855770733,-0.003545594843591593,0.017290245170044884
2020-10-01,74.041015625,74.39781505967089,73.48865608307334,73.8300263530017,32884000,0.002857770509108354,-0.004623732196656365,0.0076904849519413235
2020-10-02,72.43370056152344,73.5996275418768,72.02316481739436,72.63424173336936,31222000,-0.0027609728835896307,-0.008413069392507558,0.013291056469636423
2020-10-05,73.78872680664062,73.88178015904693,72.65713577801895,72.78452509611937,21602000,0.013796912313367538,-0.0017502253113856566,0.015075389466078427
2020-10-06,72.20579528808594,73.87282086187555,71.90672613927885,73.4239703631467,26096000,-0.01659097252621725,-0.02066415390455909,0.006113133034197078
2020-10-07,72.60984802246094,73.09901015891549,71.32051072435583,72.61830672632003,36108000,-0.00011648170055754393,-0.017871471540299954,0.006619590214449795
2020-10-08,73.81857299804688,74.04747434340368,72.9238486190655,72.9238486190655,26076000,0.012269297300190208,0.0,0.015408206582838221
2020-10-09,75.16314697265625,75.23281359404584,73.99622536956137,74.28783048431298,32966000,0.011782770914653507,-0.0039253416454688534,0.012720564102789454
2020-10-12,77.85726928710938,79.04309772139084,76.10116164428408,76.53409699657146,55344000,0.017288664039469707,-0.005656764360945968,0.03278278340347793
2020-10-13,77.98067474365234,78.88087376061287,77.56068564132751,78.4753115330063,39072000,-0.0063030879354447665,-0.01165495075854664,0.005168023161475299
2020-10-14,77.800048828125,78.81569339459685,76.92722275349871,78.35540007886091,33174000,-0.007087593837527165,-0.018226916382595302,0.005874430036381359
2020-10-15,77.40343475341797,78.1961459815944,76.6898511386174,76.85754457892119,31210000,0.007102623138529083,-0.002181873506661369,0.01741665584045119
2020-10-16,78.01203918457031,78.5101536902644,77.51242883951979,77.71993288993987,34194000,0.003758447592126699,-0.002669894873866312,0.010167543523790411
2020-10-19,76.13350677490234,78.8196694818718,75.78368541921667,78.42157124529685,29734000,-0.0291764680822016,-0.03363724781577085,0.005076386895255272
2020-10-20,77.18498229980469,78.3175679379068,75.66325827763784,75.7931381203553,41670000,0.018363722811413637,-0.0017136095158273494,0.033306838589304125
2020-10-21,78.92218017578125,80.37274941652576,77.98416747068921,78.11902079681084,60322000,0.010281226912193894,-0.0017262546911895524,0.0288499343274785
2020-10-22,79.95075988769531,80.28714906559912,78.49870246258452,78.87291283355273,30512000,0.013665617452434971,-0.004744472563830863,0.017930569332856847
2020-10-23,81.260498046875,81.31722603857406,80.21200591278787,80.36826415682147,30548000,0.011101818602334484,-0.001944277951912585,0.011807669254880249
2020-10-26,78.83758544921875,81.09130647352727,78.01601282132575,80.36577887493387,35826000,-0.019015474585187663,-0.02923839084873244,0.009027817670036848
2020-10-27,79.56360626220703,79.71886221274569,78.4743164811939,79.06847592412686,25902000,0.006262044794632115,-0.0075144921662978655,0.008225608006444132
2020-10-28,75.18057250976562,77.32083762095365,75.06512712447984,77.13174682709864,45174000,-0.025296643698564707,-0.02679337351520646,0.0024515300331378284
2020-10-29,77.4736099243164,79.05902493913851,75.46670232352432,75.49008904960587,55406000,0.026275248839713633,-0.00030979862887943493,0.047276880110545746
2020-10-30,80.42100524902344,83.66599669620678,79.6974670927325,82.9752986633924,99878000,-0.030783780902446777,-0.03950370319192397,0.008324140363945548
2020-11-02,80.82955932617188,82.51748852460163,80.32795206574907,80.79074343910868,44228000,0.00048044968285815157,-0.005728272245797682,0.021373056020884178
2020-11-03,81.89147186279297,82.55529790999582,80.22195599803307,81.1500216385177,31432000,0.009136784061229888,-0.011436418891158102,0.017317016595977144
2020-11-04,86.87714385986328,88.0803907719347,84.74483658674652,84.87322058577031,71342000,0.023610783946484803,-0.0015126561492273703,0.03778777527268829
2020-11-05,87.70568084716797,89.16470868146271,86.63728722934314,88.10128853896713,39758000,-0.004490373504857193,-0.016617251959674288,0.012070426666066725
2020-11-06,87.5678482055664,88.00426119806104,86.42082805664543,87.15034201344257,28622000,0.0047906431859950655,-0.00837075265504535,0.009798231021133147
2020-11-09,87.65193939208984,90.4122410562724,87.4593633847204,89.37172165047352,53440000,-0.019243024825118853,-0.02139780045003733,0.011642602230135916
2020-11-10,86.47257995605469,87.55042699948584,85.39771699789287,86.07697225473657,43022000,0.004595976031166033,-0.007891254060766822,0.017117873760576906
2020-11-11,86.9458236694336,87.72558872689356,86.73831204017266,87.00403991084542,31838000,-0.0006691211289899004,-0.003054201516907243,0.008293279447569621
2020-11-12,86.72636413574219,87.82909374585917,86.4850176966425,86.68555885766379,26474000,0.00047072751927914897,-0.002313432175601208,0.013191757696031476
2020-11-13,88.19136047363281,88.43370160863206,86.38599646743025,86.98413472311488,29744000,0.013878688962771632,-0.006876406342243973,0.016664727310691782
2020-11-16,88.2794418334961,89.29011281284569,87.64746115461156,87.78729554543153,25468000,0.0056061219907368705,-0.001592877305892215,0.017118846845400576
2020-11-17,87.66388702392578,88.43420627207988,87.55590565351672,87.97240956400461,21314000,-0.003507037508781199,-0.004734483374413671,0.005249335676537171
2020-11-18,86.61787414550781,87.83008085587517,86.51486626411496,87.41407055027648,20108000,-0.009108332328612133,-0.010286722497888257,0.004759077148334144
2020-11-19,87.51011657714844,87.75494824854572,86.0894110233465,86.24914690819902,20106000,0.014620082796778873,-0.0018520285774251339,0.017458738947869507
2020-11-20,86.40589141845703,87.99728196210343,86.33721949657016,87.6807943044114,27694000,-0.014540275279990621,-0.015323478972790875,0.0036095436885897254
2020-11-23,85.96699523925781,86.88411171935121,85.10213442110361,86.59698652310462,22530000,-0.007274979293635356,-0.017262172299750512,0.0033156488207587353
2020-11-24,87.77535247802734,87.90373648667953,85.6271223299394,85.96401265971706,27984000,0.0210709081889925,-0.003918969337916067,0.022564370449303574
2020-11-25,87.78679656982422,88.09780964483882,87.00205044426856,87.96992677839849,19600000,-0.0020817365124741454,-0.011002354663407465,0.001453711184305919
2020-11-27,88.92584991455078,89.42297727421509,87.80719756064533,87.80719756064533,14790000,0.012739870819050255,0.0,0.018401449521877618
2020-11-30,87.30260467529297,88.59343026716245,86.9761624762009,88.36004900015244,32418000,-0.011967448375426437,-0.015661903084154674,0.0026412532547328083
2020-12-01,89.34086608886719,90.65259560668584,87.73205682491009,87.91269649674737,37350000,0.016245316649713445,-0.002054762042749618,0.031166136623278697
2020-12-02,90.81431579589844,91.20097123321784,88.83378679699169,89.34086108236198,29424000,0.016492506292032486,-0.005675726417085121,0.020820374107890595
2020-12-03,90.6585693359375,91.75283265847874,90.41771644555976,90.5938761888373,24728000,0.0007141006635520455,-0.0019444994594374507,0.012792878706565838
2020-12-04,90.75411224365234,91.03974159674596,90.24802504868616,90.57795250226488,20544000,0.001944841283347187,-0.0036424697673583355,0.005098250531436222
2020-12-07,90.4192123413086,91.02929453535916,89.72303966576968,90.3455593451508,22288000,0.0008152364841354355,-0.006890429190912314,0.0075679999677267075
2020-12-08,90.13555908203124,90.36645741383803,89.13783439851386,89.99573229455972,19936000,0.0015537046469477178,-0.009532650873242753,0.004119363327862264
2020-12-09,88.47002410888672,90.98351223219328,87.680798116927,90.0872919795764,31728000,-0.017952230943475762,-0.02671291155244167,0.009948353790233278
2020-12-10,87.96195983886719,88.32721036727966,86.26407601856937,87.71065884956633,28688000,0.002865113460518729,-0.016492668621700953,0.007029379619309306
2020-12-11,88.31775665283203,88.44266302397321,87.22000808817418,87.58127983483229,18628000,0.008409066633744681,-0.004124988209117513,0.009835243225097738
2020-12-14,87.19612121582031,89.06418903296934,87.040364108191,88.11473355341082,33050000,-0.01042518430852072,-0.012192846779348038,0.010775218187353535
2020-12-15,87.63501739501953,87.78031880201101,86.66913813726711,87.57430303202288,21352000,0.0006932897082200875,-0.010335964585693403,0.0023524682795682027
2020-12-16,87.44144439697266,88.03460918058066,87.03688443498345,88.03460918058066,24676000,-0.006737858998059231,-0.011333323960700857,0.0
2020-12-17,86.61140441894531,87.91517621537231,86.14563658594902,87.77683767916717,34880000,-0.013277229973602278,-0.018583502622643456,0.0015760255195200884
2020-12-18,85.90030670166016,87.00204155356143,85.34197906294155,86.89306549896011,85256000,-0.011425063572096404,-0.017850520373655452,0.0012541398323968446
2020-12-21,86.3153305053711,86.43675164906524,84.29698019019894,85.04988087959532,33974000,0.014878911207027595,-0.008852460245796952,0.016306557459302127
2020-12-22,85.60173797607422,86.21828943782286,84.88317332587998,86.05506833630993,20370000,-0.005267910060382038,-0.013617966182422774,0.0018967052687129437
2020-12-23,86.00033569335938,86.7905564056755,85.65050674333652,85.78636235138065,22974000,0.0024942582493741256,-0.001583650411561462,0.011705754000638018
2020-12-24,86.2954330444336,86.7059688009875,85.80726550555391,86.03865742012701,9312000,0.0029844215612611002,-0.0026893947617430566,0.007755948324507359
2020-12-28,88.27595520019531,88.92485327877053,86.67660697371885,86.83036709367283,27650000,0.016648416388277784,-0.0017708104330378977,0.024121586205413093
2020-12-29,87.46981048583984,88.99800382149073,87.33794125305134,88.93630235401565,19726000,-0.016489238132909548,-0.01797197610714633,0.0006937714503743244
2020-12-30,86.39942169189453,87.96742550543287,85.9888860016097,87.83008166231467,21026000,-0.01628895184135975,-0.020963155514120084,0.001563744909702533
2020-12-31,87.21503448486328,87.45687447969729,86.39146489743216,86.45018987451368,21070000,0.008847228808401747,-0.0006792926327491788,0.011644677780868449
2021-01-04,85.89584350585938,87.705186375187,84.9508603421397,87.58128228878026,37324000,-0.01924428072842682,-0.030034065246582115,0.0014147324995561529
2021-01-05,86.5885238647461,86.92590772422496,85.43653030985007,85.84408193305059,20360000,0.008672023917456438,-0.004747579728540474,0.012602217494947155
2021-01-06,85.73410034179688,86.7835871141567,84.40147477035065,84.6084852313309,46588000,0.013303808801072257,-0.0024466867645043253,0.025707845695130703
2021-01-07,88.29486846923828,88.4680365310176,85.92718285176521,85.92718285176521,41936000,0.02755455885895405,0.0,0.029569847339644236
2021-01-08,89.46377563476562,89.53991156746663,87.64198027612531,88.43519262374777,35484000,0.011630924075599848,-0.008969419572558875,0.012491847543307226
2021-01-11,87.39665985107422,88.79447981255163,87.19015051877497,88.42822700365895,34796000,-0.011665586742365015,-0.01400091946695649,0.004141808801363023
2021-01-12,86.45813751220703,87.97438678522597,85.41064774837153,86.85275048203393,29528000,-0.004543471192757714,-0.016603996138967455,0.012914228933072949
2021-01-13,86.94681549072266,87.40164172592644,85.95505131902136,85.95505131902136,23432000,0.011538172061818308,0.0,0.01682961483596894
2021-01-14,86.13419342041016,87.95698355407666,85.89284698308188,87.02742201402309,29212000,-0.010263760237192849,-0.013036983110431423,0.010681248720705359
2021-01-15,85.96997833251953,86.9652201288953,85.17826937574225,86.03964495454214,31444000,-0.0008097037366834393,-0.010011379977857764,0.010757542930845089
2021-01-19,88.79895782470703,89.76284772453106,86.22924282649801,86.73532241988458,41660000,0.023792329897990308,-0.005834757734993461,0.034905332916043856
2021-01-20,93.55621337890624,94.53403661408476,90.54262136383336,90.88398401260814,64152000,0.029402643329625434,-0.0037560264603653357,0.04016167030012959
2021-01-21,93.7592315673828,96.14432799943108,93.52335976426308,94.23197746173749,58634000,-0.005016830879375787,-0.007519928123785161,0.020294072025285687
2021-01-22,94.177734375,94.76641920003334,93.37855385519988,94.12299577520297,32744000,0.000581564572463968,-0.007909245916705186,0.006835985399010068
2021-01-25,94.26333618164062,95.63379074801358,92.5156947232224,95.1819485661326,50586000,-0.009651119758845087,-0.02801217965250722,0.004747141539837632
2021-01-26,94.9435806274414,95.331724329856,93.3601550829556,93.85080553412008,31462000,0.011643747617318385,-0.005227983376084128,0.015779500104530473
2021-01-27,90.51425170898438,93.57611294856794,89.43640469162729,93.29943585845616,82512000,-0.029852100646108617,-0.04140465728741865,0.0029654744164961493
2021-01-28,92.21910858154295,93.9503260386676,91.11438957910408,91.11438957910408,55278000,0.012124528381763125,0.0,0.031125011896187892
2021-01-29,90.93324279785156,91.9374443781488,89.64938764556791,91.26465847682226,44530000,-0.003631369300032683,-0.017698755007827773,0.007371811964840655
2021-02-01,94.203125,95.32127620814629,91.79065524466398,91.79065524466398,40252000,0.02628230236406622,0.0,0.03846383876519446
2021-02-02,95.49942779541016,97.00472804938106,94.86495656309498,95.20135334866278,66332000,0.003130989594819297,-0.003533529448218973,0.018942742275035215
2021-02-03,102.45417785644533,104.8298211991322,100.19845982100968,102.78907880627592,97882000,-0.0032581374764704056,-0.02520325131183171,0.019853688899210888
2021-02-04,102.19292449951172,102.9726895274493,101.27082695508152,102.54075646793044,48596000,-0.003392133824636853,-0.01238463179512517,0.004212306154128633
2021-02-05,103.94454956054688,104.29835730952522,102.01228969427048,102.48801214016696,29866000,0.014211783309719133,-0.0046417374672645785,0.017663969976140743
2021-02-08,103.73007202148438,105.24682262275904,102.67661395971716,104.5003912566402,28828000,-0.007371448335193448,-0.017452348981584827,0.007142857142856978
2021-02-09,103.27574157714844,104.4262393016287,103.00752319120647,103.24637908993188,21892000,0.00028439241623169647,-0.002313455453167524,0.011427618305811118
2021-02-10,103.82759857177734,104.44465119466044,102.12374668828689,103.66139338058449,25102000,0.0016033470684949176,-0.014833359287890844,0.007555925967542073
2021-02-11,103.94056701660156,104.20181495570792,102.9507998216224,104.05253475798568,20480000,-0.0010760693302142464,-0.01058825658525086,0.0014346618087626882
2021-02-12,104.25306701660156,104.4754990480609,103.18516699146085,103.49369709094492,18990000,0.007337354322064148,-0.002981148689788841,0.009486586958558642
2021-02-16,105.03284454345705,106.74665100433803,104.0898508340152,104.0898508340152,31004000,0.009059420317025689,0.0,0.02552410392593849
2021-02-17,105.42696380615234,105.61705688193445,103.92066885530664,104.20082360362122,20294000,0.0117670874387265,-0.002688603972846492,0.013591382767765486
2021-02-18,104.7895050048828,105.59466134200436,104.16847356656038,104.7492008701628,22546000,0.0003847679446257566,-0.005543978367168932,0.008071283263435253
2021-02-19,103.94355010986328,105.424970027352,103.675832858538,104.88803968550148,37938000,-0.00900474046869575,-0.011557150182215127,0.005119080721314503
2021-02-22,102.2242660522461,103.52156862841372,101.9127594460567,102.19142592861978,29466000,0.00032135889413318676,-0.0027269066854760343,0.013016186903224513
2021-02-23,102.51588439941406,103.13194241890464,99.03801235162544,100.2203632581129,34658000,0.02290473778656297,-0.011797511683752005,0.029051772176210425
2021-02-24,103.69473266601562,103.91916168251744,100.89412703180152,101.01902580002694,22608000,0.026487157689338688,-0.0012363885638005004,0.02870880865780166
2021-02-25,100.31788635253906,103.65443541183306,99.8471374044302,102.30737526556469,41548000,-0.019446192494543064,-0.024047512261440755,0.013166794112073938
2021-02-26,100.61446380615234,102.33672899960698,99.57443795504804,101.01455143205976,40042000,-0.003960692991608322,-0.014256495292960943,0.01308898122897158
2021-03-01,102.99060821533205,103.31754399033952,101.23699114256333,101.9127611707612,26060000,0.010576173505542108,-0.006630867620842687,0.013784169945356637
2021-03-02,102.73284149169922,104.2386428635698,102.34420423517186,102.7507535970496,25564000,-0.0001743257808173456,-0.00395665576791848,0.014480567922208625
2021-03-03,100.09196472167967,103.30559666179924,99.2256005122156,102.10932019598754,33892000,-0.01975682014566126,-0.028241493315565594,0.011715644208732234
2021-03-04,101.21261596679688,103.23593980274951,99.79439328636664,100.26414756335588,49216000,0.009459696476666005,-0.004685167015382066,0.0296396300334154
2021-03-05,104.35458374023438,104.80890881591915,100.90656818815047,102.56713188273564,53100000,0.0174271408850773,-0.016190017836159018,0.02185667954278497
2021-03-08,99.89738464355467,105.18410497815913,99.78243283121957,103.70717274899576,36868000,-0.036736013570266554,-0.037844440396377486,0.01424137010019559
2021-03-09,101.5325698852539,102.70496605558412,101.29570338309108,101.99984116836336,33920000,-0.004581098144438924,-0.006903322369983045,0.00691299985513572
2021-03-10,101.32508087158205,102.57958133048544,100.48608964975077,102.57958133048544,27100000,-0.012229533817862941,-0.020408463883177415,0.0
2021-03-11,104.52725982666016,105.06120607468662,102.3332510030716,102.4213308733376,27702000,0.020561429297642313,-0.0008599758420921788,0.025774662161085454
2021-03-12,102.01228332519533,103.3862154039543,101.13746797988055,103.3265033264315,33818000,-0.012719098768727953,-0.021185613333253913,0.0005778970119035723
2021-03-15,102.23322296142578,102.26058846481216,100.90706667315186,101.76247403982627,26168000,0.004625957908759899,-0.008405921482801573,0.00489487337730155
2021-03-16,103.69873046875,105.18113755167246,102.4745796550899,102.80798476290596,31900000,0.00866416852638696,-0.0032429884564409654,0.02308335091130741
2021-03-17,103.61561584472656,104.45062059070727,101.71968149019554,102.93138712872644,26382000,0.006647425387791784,-0.011771974247423062,0.014759671508952582
2021-03-18,100.58610534667967,102.94532472087757,100.47861753034802,101.92171511759707,31700000,-0.01310427095321519,-0.01415888248725027,0.010043096332312032
2021-03-19,100.86577606201172,101.36737579482003,99.66999297509297,101.00362107486976,46072000,-0.0013647531780653498,-0.013203765227270674,0.0036014027623885183
2021-03-22,101.05138397216795,101.92968460308444,100.2208514877108,100.89911209025809,33536000,0.0015091498701559982,-0.006722166216294879,0.010213890801184325
2021-03-23,101.58084106445312,102.71442137006945,100.91751613583496,101.51216913992992,28510000,0.0006764895785897366,-0.005857947959670364,0.011843429613668004
2021-03-24,101.1429443359375,102.88809513209712,100.96727814351534,102.0998638042756,25218000,-0.009372387314565913,-0.011092920387547344,0.00772019960117236
2021-03-25,101.13946533203124,101.79532632060398,99.32961368422106,100.96977489287428,35616000,0.0016806062936852932,-0.016244081066768588,0.008176223316389248
2021-03-26,100.75479125976562,101.48429754313884,99.71575259396504,101.10610842572048,27978000,-0.0034747372975289137,-0.013751452344512834,0.0037405170004758148
2021-03-29,101.80278778076172,101.972979359784,99.79538668638868,100.626913857367,26492000,0.011685481332175738,-0.008263466890746168,0.013376794048607884
2021-03-30,101.83663177490234,102.64277524960562,101.3230881306347,102.16058348544357,27312000,-0.0031710048972790157,-0.008197832532232911,0.004719939410200789
2021-03-31,102.63531494140624,103.81667113864724,101.86300626029214,102.2312484943254,42570000,0.003952474933368982,-0.0036020516178446255,0.015508199965002294
2021-04-01,105.9822998046875,106.27937953528678,104.0739279531472,104.11473323039296,39880000,0.017937582091881753,-0.00039192606060330895,0.020790970093576753
2021-04-05,110.42008209228516,110.91919881705677,106.75012806081834,106.8466666341186,48510000,0.03344433261922162,-0.0009035244274942859,0.03811566903517894
2021-04-06,109.93738555908205,110.86993113753334,109.56566574641188,110.0199908055745,35240000,-0.0007508203362644098,-0.004129477341672288,0.007725326331474146
2021-04-07,111.41881561279295,111.6910127952832,110.1284834267162,110.1284834267162,24134000,0.011716607238447906,0.0,0.014188240135048867
2021-04-08,111.98609924316406,113.04901826963554,111.61686235050232,112.66136812813146,28664000,-0.005993792692091233,-0.009271197349931067,0.0034408435468598407
2021-04-09,112.99327850341795,113.1574943013212,111.3307254796189,111.73778354175396,26146000,0.011236082566420766,-0.0036429759856740087,0.012705735826921277
2021-04-12,111.69698333740234,112.30755906868905,110.86097629130978,112.1697216656889,25024000,-0.004214491408791264,-0.011667545884438446,0.0012288289651904397
2021-04-13,112.18514251708984,112.63499526255416,111.6188497032367,112.01396384726544,25682000,0.0015281904500568095,-0.0035273650753712207,0.005544232111413431
2021-04-14,111.56212615966795,112.83205568913267,111.26903279031625,112.83205568913267,21002000,-0.011255042033121717,-0.013852649313797523,0.0
2021-04-15,113.71881103515624,114.25375956725094,112.02292426332264,112.5593610414897,29174000,0.010300786917572897,-0.004765812218579723,0.015053377258748687
2021-04-16,113.59440612792967,114.16617356571902,113.00572128065846,113.91736311962296,26282000,-0.002835011124284508,-0.008002659243500899,0.0021841310163998994
2021-04-19,113.9432373046875,114.6563273557735,112.96889932948382,112.96889932948382,30290000,0.00862483374616175,0.0,0.014937102479578444
2021-04-20,113.40829467773438,114.40303527628278,112.31900489874292,114.3278940387575,22288000,-0.008043525762062792,-0.017571294887436383,0.0006572432577110147
2021-04-21,113.37545776367188,113.4575618688006,111.706928921232,113.06195417608704,23204000,0.0027728477706706763,-0.011984803064209093,0.0034990346274876823
2021-04-22,112.09010314941406,113.89945354326824,111.48300504001658,113.2286569817641,24146000,-0.010055350497828562,-0.015417050667912352,0.005924264928905475
2021-04-23,114.44932556152344,114.75735454893425,112.52452973965524,112.81066024801429,29066000,0.014525801993415731,-0.002536378279588053,0.017256297380408465
2021-04-26,114.94694519042967,115.67347506131698,114.31944443209228,114.67773209539388,32038000,0.002347562077804712,-0.0031243002172693522,0.008682967021834699
2021-04-27,114.0039520263672,115.37091360814864,113.76409384172324,115.33010833149297,44386000,-0.011498786607517934,-0.013578540005082951,0.00035381287025577516
2021-04-28,117.39076232910156,120.99054864114056,117.10114660558712,119.05579837072018,81106000,-0.013985341868305917,-0.016417946810508132,0.016250785739942597
2021-04-29,119.06873321533205,119.6360207102655,118.1277289193166,118.89307462546184,41234000,0.001477450141007551,-0.00643726061047912,0.006248859213575719
2021-04-30,117.11508178710938,118.52583278569314,116.76973276121194,117.83762526818644,44856000,-0.006131687391294864,-0.009062406888666394,0.00584030368857491
2021-05-03,116.59654998779295,118.5108975329325,116.21935555563508,117.68285567739495,28242000,-0.009230789679168724,-0.012435967102734013,0.0070362148400568
2021-05-04,114.79268646240234,115.69636320160087,112.29711784271196,115.12708626405684,44818000,-0.0029046144787119458,-0.02458125635920324,0.004944769784569478
2021-05-05,115.18779754638672,116.19448215391392,114.86484054405638,115.87750091536309,26636000,-0.005952004172752454,-0.008739059466309646,0.002735485629625038
2021-05-06,116.3114242553711,116.3114242553711,114.10646611417098,114.76780169468032,25190000,0.013449961904797275,-0.0057623790884197505,0.013449961904797275
2021-05-07,117.03695678710938,117.99836383214104,116.74983157385964,117.63211859133376,28898000,-0.00505951785406538,-0.007500392138130946,0.003113479933823584
2021-05-10,114.04227447509766,115.99543808100395,113.6834856654911,115.85311315407462,30914000,-0.01563047059916901,-0.018727399113549054,0.0012284946261224227
2021-05-11,112.96292877197266,113.47149891287674,111.1645276228982,111.61985500008852,34186000,0.012032570476668962,-0.004079268667657326,0.0165888399764249
2021-05-12,109.4890365600586,111.86418624163224,109.15911669437791,110.7798698646749,46376000,-0.011652237055280347,-0.014630394242896643,0.009788027177518012
2021-05-13,110.92169189453124,111.4392142864842,109.8109971320314,110.77638288716878,33204000,0.0013117327319710462,-0.008714725377165179,0.005983508235600623
2021-05-14,113.376953125,113.69244612252074,111.96470623927485,112.38967644589916,31996000,0.008784407165511224,-0.003781221016583993,0.011591542193367662
2021-05-17,113.90144348144533,113.94423815039278,112.2388903348768,112.63997266332656,21598000,0.01119913995264558,-0.00356074596758443,0.011579064307522348
2021-05-18,112.58523559570312,114.83498539001296,112.5713022709001,114.56975107464842,22204000,-0.017321461034267918,-0.017443075375508318,0.0023150466233597994
2021-05-19,113.03458404541016,113.20825325301088,110.74254838311828,110.89133502717809,23684000,0.019327470606308288,-0.0013417337253929297,0.020893591237448318
2021-05-20,114.79866027832033,115.0499536763212,113.63273332390318,114.0049543138836,32352000,0.0069620304592330085,-0.0032649545120258913,0.00916626271837673
2021-05-21,114.16069793701172,115.39281381561896,113.92034619778136,115.31916082166768,40632000,-0.010045710326035375,-0.012129941060267376,0.0006386882581046843
2021-05-24,117.49028778076172,117.71470921979484,115.04796201657044,115.1937645768734,31832000,0.019936176340132988,-0.0012657157341677842,0.021884384560061046
2021-05-25,117.58135223388672,118.63282089487156,117.18972330541762,118.03567732658348,22440000,-0.0038490488891737983,-0.007166934949890309,0.005059009121758046
2021-05-26,118.44920349121094,118.8811365497892,117.7599936843896,117.76297776968488,21572000,0.005827177051077496,-2.5339757467051585e-05,0.00949499410834502
2021-05-27,117.5718994140625,118.88412246880004,117.25242764141711,118.88412246880004,35224000,-0.01103783270202397,-0.013725086188958091,0.0
2021-05-28,117.2817840576172,118.23820999772704,117.08273872898874,118.15610588776823,21482000,-0.007399717717351957,-0.009084313931258354,0.0006948782658493604
2021-06-01,118.49249267578124,118.7179164034337,117.15389122754269,118.1570981906648,23354000,0.002838547072095724,-0.008490450243651724,0.004746377673086897
2021-06-02,117.96551513671876,119.11252766020084,117.05834561985144,118.88909332605556,21158000,-0.007768401318393975,-0.015398786002878008,0.0018793509807708646
2021-06-03,116.82048034667967,117.29023457883468,115.9217771589934,116.7284216987851,18696000,0.0007886566660871182,-0.006910438161095264,0.004812991316710607
2021-06-04,119.10903930664062,119.3807429214374,117.55845396785828,117.89982420271934,24458000,0.010256292679810378,-0.00289542615665059,0.01256082211091118
2021-06-07,119.54347229003906,119.6534506447416,118.48354488660895,118.90353403016783,24120000,0.005381995287952216,-0.003532183857986267,0.006306932932569496
2021-06-08,119.35138702392578,120.40037275616211,119.16925910663716,120.02666352139212,24240000,-0.0056260540587799385,-0.007143449543627059,0.0031135518042904233
2021-06-09,119.82412719726562,120.06994596281687,119.27475179338708,119.9977964011233,17942000,-0.001447269942167412,-0.0060254823790201265,0.0006012573885307026
